player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10423,Elijah Harkless,season,2025,2025-10-22,24,0
466.p.10423,Elijah Harkless,season,2025,2025-10-22,25,0
466.p.10423,Elijah Harkless,season,2025,2025-10-22,27,0
466.p.10423,Elijah Harkless,season,2025,2025-10-22,28,0
466.p.10435,Taran Armstrong,season,2025,2025-10-22,0,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,1,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,2,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,3,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,4,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,5,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,6,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,7,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,8,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,9,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,10,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,11,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,12,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,13,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,14,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,15,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,16,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,17,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,18,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,19,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,20,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,21,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,22,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,23,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,24,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,25,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,27,-
466.p.10435,Taran Armstrong,season,2025,2025-10-22,28,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,0,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,1,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,2,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,3,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,4,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,5,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,6,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,7,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,8,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,9,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,10,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,11,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,12,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,13,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,14,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,15,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,16,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,17,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,18,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,19,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,20,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,21,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,22,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,23,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,24,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,25,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,27,-
466.p.10436,Phillip Wheeler,season,2025,2025-10-22,28,-
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,0,26
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,1,-
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,2,717
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,3,342
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,4,152
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,5,.444
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,6,85
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,7,68
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,8,.800
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,9,85
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,10,31
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,11,.365
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,12,403
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,13,17
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,14,74
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,15,91
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,16,81
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,17,37
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,18,4
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,19,59
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,20,1.373
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,21,52
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,22,0
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,23,5
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,24,1
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,25,0
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,27,0
466.p.10440,Jeremiah Fears,season,2025,2025-10-22,28,0
466.p.10444,Derik Queen,season,2025,2025-10-22,0,26
466.p.10444,Derik Queen,season,2025,2025-10-22,1,-
466.p.10444,Derik Queen,season,2025,2025-10-22,2,657
466.p.10444,Derik Queen,season,2025,2025-10-22,3,252
466.p.10444,Derik Queen,season,2025,2025-10-22,4,127
466.p.10444,Derik Queen,season,2025,2025-10-22,5,.504
466.p.10444,Derik Queen,season,2025,2025-10-22,6,104
466.p.10444,Derik Queen,season,2025,2025-10-22,7,83
466.p.10444,Derik Queen,season,2025,2025-10-22,8,.798
466.p.10444,Derik Queen,season,2025,2025-10-22,9,18
466.p.10444,Derik Queen,season,2025,2025-10-22,10,2
466.p.10444,Derik Queen,season,2025,2025-10-22,11,.111
466.p.10444,Derik Queen,season,2025,2025-10-22,12,339
466.p.10444,Derik Queen,season,2025,2025-10-22,13,44
466.p.10444,Derik Queen,season,2025,2025-10-22,14,121
466.p.10444,Derik Queen,season,2025,2025-10-22,15,165
466.p.10444,Derik Queen,season,2025,2025-10-22,16,104
466.p.10444,Derik Queen,season,2025,2025-10-22,17,27
466.p.10444,Derik Queen,season,2025,2025-10-22,18,20
466.p.10444,Derik Queen,season,2025,2025-10-22,19,57
466.p.10444,Derik Queen,season,2025,2025-10-22,20,1.825
466.p.10444,Derik Queen,season,2025,2025-10-22,21,86
466.p.10444,Derik Queen,season,2025,2025-10-22,22,1
466.p.10444,Derik Queen,season,2025,2025-10-22,23,2
466.p.10444,Derik Queen,season,2025,2025-10-22,24,0
466.p.10444,Derik Queen,season,2025,2025-10-22,25,0
466.p.10444,Derik Queen,season,2025,2025-10-22,27,2
466.p.10444,Derik Queen,season,2025,2025-10-22,28,1
466.p.10486,Chaz Lanier,season,2025,2025-10-22,0,13
466.p.10486,Chaz Lanier,season,2025,2025-10-22,1,-
466.p.10486,Chaz Lanier,season,2025,2025-10-22,2,133
466.p.10486,Chaz Lanier,season,2025,2025-10-22,3,42
466.p.10486,Chaz Lanier,season,2025,2025-10-22,4,14
466.p.10486,Chaz Lanier,season,2025,2025-10-22,5,.333
466.p.10486,Chaz Lanier,season,2025,2025-10-22,6,3
466.p.10486,Chaz Lanier,season,2025,2025-10-22,7,3
466.p.10486,Chaz Lanier,season,2025,2025-10-22,8,1.000
466.p.10486,Chaz Lanier,season,2025,2025-10-22,9,37
466.p.10486,Chaz Lanier,season,2025,2025-10-22,10,12
466.p.10486,Chaz Lanier,season,2025,2025-10-22,11,.324
466.p.10486,Chaz Lanier,season,2025,2025-10-22,12,43
466.p.10486,Chaz Lanier,season,2025,2025-10-22,13,6
466.p.10486,Chaz Lanier,season,2025,2025-10-22,14,8
466.p.10486,Chaz Lanier,season,2025,2025-10-22,15,14
466.p.10486,Chaz Lanier,season,2025,2025-10-22,16,10
466.p.10486,Chaz Lanier,season,2025,2025-10-22,17,4
466.p.10486,Chaz Lanier,season,2025,2025-10-22,18,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,19,1
466.p.10486,Chaz Lanier,season,2025,2025-10-22,20,10.000
466.p.10486,Chaz Lanier,season,2025,2025-10-22,21,3
466.p.10486,Chaz Lanier,season,2025,2025-10-22,22,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,23,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,24,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,25,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,27,0
466.p.10486,Chaz Lanier,season,2025,2025-10-22,28,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,0,1
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,1,-
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,2,5
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,3,2
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,4,1
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,5,.500
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,6,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,7,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,8,-
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,9,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,10,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,11,-
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,12,2
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,13,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,14,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,15,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,16,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,17,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,18,1
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,19,2
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,20,.000
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,21,2
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,22,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,23,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,24,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,25,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,27,0
466.p.10501,Hunter Dickinson,season,2025,2025-10-22,28,0
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,0,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,1,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,2,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,3,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,4,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,5,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,6,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,7,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,8,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,9,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,10,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,11,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,12,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,13,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,14,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,15,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,16,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,17,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,18,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,19,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,20,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,21,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,22,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,23,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,24,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,25,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,27,-
466.p.10502,Eli John Ndiaye,season,2025,2025-10-22,28,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,0,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,1,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,2,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,3,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,4,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,5,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,6,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,7,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,8,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,9,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,10,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,11,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,12,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,13,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,14,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,15,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,16,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,17,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,18,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,19,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,20,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,21,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,22,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,23,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,24,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,25,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,27,-
466.p.10503,RJ Luis Jr.,season,2025,2025-10-22,28,-
466.p.10504,Miles Kelly,season,2025,2025-10-22,0,2
466.p.10504,Miles Kelly,season,2025,2025-10-22,1,-
466.p.10504,Miles Kelly,season,2025,2025-10-22,2,11
466.p.10504,Miles Kelly,season,2025,2025-10-22,3,2
466.p.10504,Miles Kelly,season,2025,2025-10-22,4,1
466.p.10504,Miles Kelly,season,2025,2025-10-22,5,.500
466.p.10504,Miles Kelly,season,2025,2025-10-22,6,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,7,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,8,-
466.p.10504,Miles Kelly,season,2025,2025-10-22,9,1
466.p.10504,Miles Kelly,season,2025,2025-10-22,10,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,11,.000
466.p.10504,Miles Kelly,season,2025,2025-10-22,12,2
466.p.10504,Miles Kelly,season,2025,2025-10-22,13,1
466.p.10504,Miles Kelly,season,2025,2025-10-22,14,3
466.p.10504,Miles Kelly,season,2025,2025-10-22,15,4
466.p.10504,Miles Kelly,season,2025,2025-10-22,16,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,17,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,18,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,19,1
466.p.10504,Miles Kelly,season,2025,2025-10-22,20,.000
466.p.10504,Miles Kelly,season,2025,2025-10-22,21,2
466.p.10504,Miles Kelly,season,2025,2025-10-22,22,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,23,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,24,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,25,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,27,0
466.p.10504,Miles Kelly,season,2025,2025-10-22,28,0
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,0,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,1,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,2,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,3,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,4,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,5,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,6,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,7,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,8,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,9,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,10,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,11,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,12,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,13,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,14,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,15,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,16,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,17,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,18,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,19,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,20,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,21,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,22,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,23,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,24,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,25,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,27,-
466.p.10505,Vladislav Goldin,season,2025,2025-10-22,28,-
466.p.5009,Bradley Beal,season,2025,2025-10-22,0,6
466.p.5009,Bradley Beal,season,2025,2025-10-22,1,-
466.p.5009,Bradley Beal,season,2025,2025-10-22,2,121
466.p.5009,Bradley Beal,season,2025,2025-10-22,3,48
466.p.5009,Bradley Beal,season,2025,2025-10-22,4,18
466.p.5009,Bradley Beal,season,2025,2025-10-22,5,.375
466.p.5009,Bradley Beal,season,2025,2025-10-22,6,8
466.p.5009,Bradley Beal,season,2025,2025-10-22,7,6
466.p.5009,Bradley Beal,season,2025,2025-10-22,8,.750
466.p.5009,Bradley Beal,season,2025,2025-10-22,9,19
466.p.5009,Bradley Beal,season,2025,2025-10-22,10,7
466.p.5009,Bradley Beal,season,2025,2025-10-22,11,.368
466.p.5009,Bradley Beal,season,2025,2025-10-22,12,49
466.p.5009,Bradley Beal,season,2025,2025-10-22,13,2
466.p.5009,Bradley Beal,season,2025,2025-10-22,14,3
466.p.5009,Bradley Beal,season,2025,2025-10-22,15,5
466.p.5009,Bradley Beal,season,2025,2025-10-22,16,10
466.p.5009,Bradley Beal,season,2025,2025-10-22,17,3
466.p.5009,Bradley Beal,season,2025,2025-10-22,18,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,19,9
466.p.5009,Bradley Beal,season,2025,2025-10-22,20,1.111
466.p.5009,Bradley Beal,season,2025,2025-10-22,21,14
466.p.5009,Bradley Beal,season,2025,2025-10-22,22,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,23,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,24,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,25,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,27,0
466.p.5009,Bradley Beal,season,2025,2025-10-22,28,0
