player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,20,1.200
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,21,8
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,22,0
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,23,0
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,24,0
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,25,0
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,27,0
466.p.10116,Olivier-Maxence Prosper,season,2025,2025-11-01,28,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,0,16
466.p.10117,Kobe Brown,season,2025,2025-11-01,1,-
466.p.10117,Kobe Brown,season,2025,2025-11-01,2,192
466.p.10117,Kobe Brown,season,2025,2025-11-01,3,51
466.p.10117,Kobe Brown,season,2025,2025-11-01,4,21
466.p.10117,Kobe Brown,season,2025,2025-11-01,5,.412
466.p.10117,Kobe Brown,season,2025,2025-11-01,6,12
466.p.10117,Kobe Brown,season,2025,2025-11-01,7,10
466.p.10117,Kobe Brown,season,2025,2025-11-01,8,.833
466.p.10117,Kobe Brown,season,2025,2025-11-01,9,33
466.p.10117,Kobe Brown,season,2025,2025-11-01,10,9
466.p.10117,Kobe Brown,season,2025,2025-11-01,11,.273
466.p.10117,Kobe Brown,season,2025,2025-11-01,12,61
466.p.10117,Kobe Brown,season,2025,2025-11-01,13,10
466.p.10117,Kobe Brown,season,2025,2025-11-01,14,25
466.p.10117,Kobe Brown,season,2025,2025-11-01,15,35
466.p.10117,Kobe Brown,season,2025,2025-11-01,16,17
466.p.10117,Kobe Brown,season,2025,2025-11-01,17,7
466.p.10117,Kobe Brown,season,2025,2025-11-01,18,2
466.p.10117,Kobe Brown,season,2025,2025-11-01,19,10
466.p.10117,Kobe Brown,season,2025,2025-11-01,20,1.700
466.p.10117,Kobe Brown,season,2025,2025-11-01,21,9
466.p.10117,Kobe Brown,season,2025,2025-11-01,22,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,23,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,24,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,25,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,27,0
466.p.10117,Kobe Brown,season,2025,2025-11-01,28,0
466.p.10118,Cam Whitmore,season,2025,2025-11-01,0,21
466.p.10118,Cam Whitmore,season,2025,2025-11-01,1,-
466.p.10118,Cam Whitmore,season,2025,2025-11-01,2,354
466.p.10118,Cam Whitmore,season,2025,2025-11-01,3,169
466.p.10118,Cam Whitmore,season,2025,2025-11-01,4,77
466.p.10118,Cam Whitmore,season,2025,2025-11-01,5,.456
466.p.10118,Cam Whitmore,season,2025,2025-11-01,6,31
466.p.10118,Cam Whitmore,season,2025,2025-11-01,7,23
466.p.10118,Cam Whitmore,season,2025,2025-11-01,8,.742
466.p.10118,Cam Whitmore,season,2025,2025-11-01,9,56
466.p.10118,Cam Whitmore,season,2025,2025-11-01,10,16
466.p.10118,Cam Whitmore,season,2025,2025-11-01,11,.286
466.p.10118,Cam Whitmore,season,2025,2025-11-01,12,193
466.p.10118,Cam Whitmore,season,2025,2025-11-01,13,19
466.p.10118,Cam Whitmore,season,2025,2025-11-01,14,39
466.p.10118,Cam Whitmore,season,2025,2025-11-01,15,58
466.p.10118,Cam Whitmore,season,2025,2025-11-01,16,15
466.p.10118,Cam Whitmore,season,2025,2025-11-01,17,15
466.p.10118,Cam Whitmore,season,2025,2025-11-01,18,8
466.p.10118,Cam Whitmore,season,2025,2025-11-01,19,18
466.p.10118,Cam Whitmore,season,2025,2025-11-01,20,.833
466.p.10118,Cam Whitmore,season,2025,2025-11-01,21,25
466.p.10118,Cam Whitmore,season,2025,2025-11-01,22,0
466.p.10118,Cam Whitmore,season,2025,2025-11-01,23,2
466.p.10118,Cam Whitmore,season,2025,2025-11-01,24,0
466.p.10118,Cam Whitmore,season,2025,2025-11-01,25,0
466.p.10118,Cam Whitmore,season,2025,2025-11-01,27,0
466.p.10118,Cam Whitmore,season,2025,2025-11-01,28,0
466.p.10119,Kris Murray,season,2025,2025-11-01,0,23
466.p.10119,Kris Murray,season,2025,2025-11-01,1,-
466.p.10119,Kris Murray,season,2025,2025-11-01,2,572
466.p.10119,Kris Murray,season,2025,2025-11-01,3,113
466.p.10119,Kris Murray,season,2025,2025-11-01,4,50
466.p.10119,Kris Murray,season,2025,2025-11-01,5,.442
466.p.10119,Kris Murray,season,2025,2025-11-01,6,22
466.p.10119,Kris Murray,season,2025,2025-11-01,7,15
466.p.10119,Kris Murray,season,2025,2025-11-01,8,.682
466.p.10119,Kris Murray,season,2025,2025-11-01,9,47
466.p.10119,Kris Murray,season,2025,2025-11-01,10,12
466.p.10119,Kris Murray,season,2025,2025-11-01,11,.255
466.p.10119,Kris Murray,season,2025,2025-11-01,12,127
466.p.10119,Kris Murray,season,2025,2025-11-01,13,44
466.p.10119,Kris Murray,season,2025,2025-11-01,14,49
466.p.10119,Kris Murray,season,2025,2025-11-01,15,93
466.p.10119,Kris Murray,season,2025,2025-11-01,16,25
466.p.10119,Kris Murray,season,2025,2025-11-01,17,27
466.p.10119,Kris Murray,season,2025,2025-11-01,18,8
466.p.10119,Kris Murray,season,2025,2025-11-01,19,22
466.p.10119,Kris Murray,season,2025,2025-11-01,20,1.136
466.p.10119,Kris Murray,season,2025,2025-11-01,21,47
466.p.10119,Kris Murray,season,2025,2025-11-01,22,1
466.p.10119,Kris Murray,season,2025,2025-11-01,23,0
466.p.10119,Kris Murray,season,2025,2025-11-01,24,0
466.p.10119,Kris Murray,season,2025,2025-11-01,25,0
466.p.10119,Kris Murray,season,2025,2025-11-01,27,0
466.p.10119,Kris Murray,season,2025,2025-11-01,28,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,0,9
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,1,-
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,2,133
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,3,56
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,4,26
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,5,.464
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,6,6
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,7,4
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,8,.667
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,9,29
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,10,14
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,11,.483
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,12,70
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,13,1
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,14,9
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,15,10
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,16,14
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,17,7
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,18,2
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,19,11
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,20,1.273
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,21,5
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,22,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,23,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,24,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,25,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,27,0
466.p.10120,Nick Smith Jr.,season,2025,2025-11-01,28,0
466.p.10121,Noah Clowney,season,2025,2025-11-01,0,24
466.p.10121,Noah Clowney,season,2025,2025-11-01,1,-
466.p.10121,Noah Clowney,season,2025,2025-11-01,2,679
466.p.10121,Noah Clowney,season,2025,2025-11-01,3,231
466.p.10121,Noah Clowney,season,2025,2025-11-01,4,96
466.p.10121,Noah Clowney,season,2025,2025-11-01,5,.416
466.p.10121,Noah Clowney,season,2025,2025-11-01,6,88
466.p.10121,Noah Clowney,season,2025,2025-11-01,7,72
466.p.10121,Noah Clowney,season,2025,2025-11-01,8,.818
466.p.10121,Noah Clowney,season,2025,2025-11-01,9,153
466.p.10121,Noah Clowney,season,2025,2025-11-01,10,54
466.p.10121,Noah Clowney,season,2025,2025-11-01,11,.353
466.p.10121,Noah Clowney,season,2025,2025-11-01,12,318
466.p.10121,Noah Clowney,season,2025,2025-11-01,13,18
466.p.10121,Noah Clowney,season,2025,2025-11-01,14,73
466.p.10121,Noah Clowney,season,2025,2025-11-01,15,91
466.p.10121,Noah Clowney,season,2025,2025-11-01,16,44
466.p.10121,Noah Clowney,season,2025,2025-11-01,17,16
466.p.10121,Noah Clowney,season,2025,2025-11-01,18,18
466.p.10121,Noah Clowney,season,2025,2025-11-01,19,43
466.p.10121,Noah Clowney,season,2025,2025-11-01,20,1.023
466.p.10121,Noah Clowney,season,2025,2025-11-01,21,65
466.p.10121,Noah Clowney,season,2025,2025-11-01,22,1
466.p.10121,Noah Clowney,season,2025,2025-11-01,23,1
466.p.10121,Noah Clowney,season,2025,2025-11-01,24,0
466.p.10121,Noah Clowney,season,2025,2025-11-01,25,0
466.p.10121,Noah Clowney,season,2025,2025-11-01,27,0
466.p.10121,Noah Clowney,season,2025,2025-11-01,28,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,0,23
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,1,-
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,2,362
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,3,165
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,4,68
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,5,.412
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,6,33
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,7,28
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,8,.848
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,9,103
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,10,36
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,11,.350
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,12,200
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,13,15
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,14,42
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,15,57
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,16,27
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,17,16
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,18,4
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,19,19
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,20,1.421
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,21,43
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,22,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,23,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,24,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,25,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,27,0
466.p.10122,Brice Sensabaugh,season,2025,2025-11-01,28,0
466.p.10125,Ricky Council IV,season,2025,2025-11-01,0,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,1,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,2,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,3,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,4,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,5,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,6,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,7,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,8,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,9,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,10,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,11,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,12,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,13,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,14,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,15,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,16,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,17,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,18,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,19,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,20,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,21,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,22,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,23,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,24,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,25,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,27,-
466.p.10125,Ricky Council IV,season,2025,2025-11-01,28,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,0,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,1,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,2,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,3,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,4,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,5,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,6,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,7,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,8,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,9,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,10,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,11,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,12,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,13,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,14,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,15,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,16,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,17,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,18,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,19,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,20,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,21,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,22,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,23,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,24,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,25,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,27,-
466.p.10127,Oscar Tshiebwe,season,2025,2025-11-01,28,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,0,5
466.p.10129,Jacob Toppin,season,2025,2025-11-01,1,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,2,17
466.p.10129,Jacob Toppin,season,2025,2025-11-01,3,6
466.p.10129,Jacob Toppin,season,2025,2025-11-01,4,4
466.p.10129,Jacob Toppin,season,2025,2025-11-01,5,.667
466.p.10129,Jacob Toppin,season,2025,2025-11-01,6,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,7,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,8,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,9,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,10,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,11,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,12,8
466.p.10129,Jacob Toppin,season,2025,2025-11-01,13,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,14,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,15,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,16,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,17,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,18,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,19,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,20,-
466.p.10129,Jacob Toppin,season,2025,2025-11-01,21,1
466.p.10129,Jacob Toppin,season,2025,2025-11-01,22,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,23,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,24,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,25,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,27,0
466.p.10129,Jacob Toppin,season,2025,2025-11-01,28,0
466.p.10134,Jaylen Martin,season,2025,2025-11-01,0,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,1,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,2,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,3,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,4,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,5,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,6,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,7,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,8,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,9,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,10,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,11,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,12,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,13,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,14,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,15,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,16,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,17,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,18,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,19,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,20,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,21,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,22,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,23,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,24,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,25,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,27,-
466.p.10134,Jaylen Martin,season,2025,2025-11-01,28,-
466.p.10275,Tristan da Silva,season,2025,2025-11-01,0,25
466.p.10275,Tristan da Silva,season,2025,2025-11-01,1,-
466.p.10275,Tristan da Silva,season,2025,2025-11-01,2,590
466.p.10275,Tristan da Silva,season,2025,2025-11-01,3,209
466.p.10275,Tristan da Silva,season,2025,2025-11-01,4,94
466.p.10275,Tristan da Silva,season,2025,2025-11-01,5,.450
466.p.10275,Tristan da Silva,season,2025,2025-11-01,6,27
466.p.10275,Tristan da Silva,season,2025,2025-11-01,7,22
466.p.10275,Tristan da Silva,season,2025,2025-11-01,8,.815
466.p.10275,Tristan da Silva,season,2025,2025-11-01,9,111
466.p.10275,Tristan da Silva,season,2025,2025-11-01,10,42
466.p.10275,Tristan da Silva,season,2025,2025-11-01,11,.378
466.p.10275,Tristan da Silva,season,2025,2025-11-01,12,252
466.p.10275,Tristan da Silva,season,2025,2025-11-01,13,21
466.p.10275,Tristan da Silva,season,2025,2025-11-01,14,79
466.p.10275,Tristan da Silva,season,2025,2025-11-01,15,100
466.p.10275,Tristan da Silva,season,2025,2025-11-01,16,30
466.p.10275,Tristan da Silva,season,2025,2025-11-01,17,21
466.p.10275,Tristan da Silva,season,2025,2025-11-01,18,6
466.p.10275,Tristan da Silva,season,2025,2025-11-01,19,25
466.p.10275,Tristan da Silva,season,2025,2025-11-01,20,1.200
466.p.10275,Tristan da Silva,season,2025,2025-11-01,21,31
466.p.10275,Tristan da Silva,season,2025,2025-11-01,22,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,23,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,24,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,25,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,27,0
466.p.10275,Tristan da Silva,season,2025,2025-11-01,28,0
466.p.10276,Jared McCain,season,2025,2025-11-01,0,15
466.p.10276,Jared McCain,season,2025,2025-11-01,1,-
466.p.10276,Jared McCain,season,2025,2025-11-01,2,266
466.p.10276,Jared McCain,season,2025,2025-11-01,3,111
466.p.10276,Jared McCain,season,2025,2025-11-01,4,42
466.p.10276,Jared McCain,season,2025,2025-11-01,5,.378
466.p.10276,Jared McCain,season,2025,2025-11-01,6,6
466.p.10276,Jared McCain,season,2025,2025-11-01,7,5
466.p.10276,Jared McCain,season,2025,2025-11-01,8,.833
466.p.10276,Jared McCain,season,2025,2025-11-01,9,60
466.p.10276,Jared McCain,season,2025,2025-11-01,10,21
466.p.10276,Jared McCain,season,2025,2025-11-01,11,.350
466.p.10276,Jared McCain,season,2025,2025-11-01,12,110
466.p.10276,Jared McCain,season,2025,2025-11-01,13,2
466.p.10276,Jared McCain,season,2025,2025-11-01,14,26
466.p.10276,Jared McCain,season,2025,2025-11-01,15,28
466.p.10276,Jared McCain,season,2025,2025-11-01,16,24
466.p.10276,Jared McCain,season,2025,2025-11-01,17,12
466.p.10276,Jared McCain,season,2025,2025-11-01,18,0
466.p.10276,Jared McCain,season,2025,2025-11-01,19,13
466.p.10276,Jared McCain,season,2025,2025-11-01,20,1.846
466.p.10276,Jared McCain,season,2025,2025-11-01,21,22
466.p.10276,Jared McCain,season,2025,2025-11-01,22,0
466.p.10276,Jared McCain,season,2025,2025-11-01,23,0
466.p.10276,Jared McCain,season,2025,2025-11-01,24,0
466.p.10276,Jared McCain,season,2025,2025-11-01,25,0
466.p.10276,Jared McCain,season,2025,2025-11-01,27,0
466.p.10276,Jared McCain,season,2025,2025-11-01,28,0
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,0,21
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,1,-
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,2,251
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,3,46
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,4,25
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,5,.543
466.p.10277,Baylor Scheierman,season,2025,2025-11-01,6,1
