player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.6267,Max Strus,season,2025,2025-11-21,23,-
466.p.6267,Max Strus,season,2025,2025-11-21,24,-
466.p.6267,Max Strus,season,2025,2025-11-21,25,-
466.p.6267,Max Strus,season,2025,2025-11-21,27,-
466.p.6267,Max Strus,season,2025,2025-11-21,28,-
466.p.6269,Javonte Green,season,2025,2025-11-21,0,25
466.p.6269,Javonte Green,season,2025,2025-11-21,1,-
466.p.6269,Javonte Green,season,2025,2025-11-21,2,464
466.p.6269,Javonte Green,season,2025,2025-11-21,3,131
466.p.6269,Javonte Green,season,2025,2025-11-21,4,56
466.p.6269,Javonte Green,season,2025,2025-11-21,5,.427
466.p.6269,Javonte Green,season,2025,2025-11-21,6,42
466.p.6269,Javonte Green,season,2025,2025-11-21,7,33
466.p.6269,Javonte Green,season,2025,2025-11-21,8,.786
466.p.6269,Javonte Green,season,2025,2025-11-21,9,67
466.p.6269,Javonte Green,season,2025,2025-11-21,10,22
466.p.6269,Javonte Green,season,2025,2025-11-21,11,.328
466.p.6269,Javonte Green,season,2025,2025-11-21,12,167
466.p.6269,Javonte Green,season,2025,2025-11-21,13,16
466.p.6269,Javonte Green,season,2025,2025-11-21,14,49
466.p.6269,Javonte Green,season,2025,2025-11-21,15,65
466.p.6269,Javonte Green,season,2025,2025-11-21,16,20
466.p.6269,Javonte Green,season,2025,2025-11-21,17,26
466.p.6269,Javonte Green,season,2025,2025-11-21,18,10
466.p.6269,Javonte Green,season,2025,2025-11-21,19,19
466.p.6269,Javonte Green,season,2025,2025-11-21,20,1.053
466.p.6269,Javonte Green,season,2025,2025-11-21,21,38
466.p.6269,Javonte Green,season,2025,2025-11-21,22,0
466.p.6269,Javonte Green,season,2025,2025-11-21,23,1
466.p.6269,Javonte Green,season,2025,2025-11-21,24,0
466.p.6269,Javonte Green,season,2025,2025-11-21,25,0
466.p.6269,Javonte Green,season,2025,2025-11-21,27,1
466.p.6269,Javonte Green,season,2025,2025-11-21,28,0
466.p.6407,Cole Anthony,season,2025,2025-11-21,0,24
466.p.6407,Cole Anthony,season,2025,2025-11-21,1,-
466.p.6407,Cole Anthony,season,2025,2025-11-21,2,379
466.p.6407,Cole Anthony,season,2025,2025-11-21,3,168
466.p.6407,Cole Anthony,season,2025,2025-11-21,4,73
466.p.6407,Cole Anthony,season,2025,2025-11-21,5,.435
466.p.6407,Cole Anthony,season,2025,2025-11-21,6,20
466.p.6407,Cole Anthony,season,2025,2025-11-21,7,11
466.p.6407,Cole Anthony,season,2025,2025-11-21,8,.550
466.p.6407,Cole Anthony,season,2025,2025-11-21,9,49
466.p.6407,Cole Anthony,season,2025,2025-11-21,10,14
466.p.6407,Cole Anthony,season,2025,2025-11-21,11,.286
466.p.6407,Cole Anthony,season,2025,2025-11-21,12,171
466.p.6407,Cole Anthony,season,2025,2025-11-21,13,10
466.p.6407,Cole Anthony,season,2025,2025-11-21,14,54
466.p.6407,Cole Anthony,season,2025,2025-11-21,15,64
466.p.6407,Cole Anthony,season,2025,2025-11-21,16,98
466.p.6407,Cole Anthony,season,2025,2025-11-21,17,16
466.p.6407,Cole Anthony,season,2025,2025-11-21,18,8
466.p.6407,Cole Anthony,season,2025,2025-11-21,19,46
466.p.6407,Cole Anthony,season,2025,2025-11-21,20,2.130
466.p.6407,Cole Anthony,season,2025,2025-11-21,21,53
466.p.6407,Cole Anthony,season,2025,2025-11-21,22,1
466.p.6407,Cole Anthony,season,2025,2025-11-21,23,2
466.p.6407,Cole Anthony,season,2025,2025-11-21,24,1
466.p.6407,Cole Anthony,season,2025,2025-11-21,25,1
466.p.6407,Cole Anthony,season,2025,2025-11-21,27,0
466.p.6407,Cole Anthony,season,2025,2025-11-21,28,0
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,0,22
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,1,-
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,2,494
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,3,157
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,4,86
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,5,.548
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,6,46
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,7,34
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,8,.739
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,9,54
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,10,22
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,11,.407
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,12,228
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,13,37
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,14,93
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,15,130
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,16,28
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,17,4
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,18,42
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,19,25
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,20,1.120
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,21,71
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,22,3
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,23,4
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,24,1
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,25,2
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,27,2
466.p.6408,Isaiah Stewart,season,2025,2025-11-21,28,0
466.p.6410,Josh Green,season,2025,2025-11-21,0,1
466.p.6410,Josh Green,season,2025,2025-11-21,1,-
466.p.6410,Josh Green,season,2025,2025-11-21,2,17
466.p.6410,Josh Green,season,2025,2025-11-21,3,2
466.p.6410,Josh Green,season,2025,2025-11-21,4,1
466.p.6410,Josh Green,season,2025,2025-11-21,5,.500
466.p.6410,Josh Green,season,2025,2025-11-21,6,0
466.p.6410,Josh Green,season,2025,2025-11-21,7,0
466.p.6410,Josh Green,season,2025,2025-11-21,8,-
466.p.6410,Josh Green,season,2025,2025-11-21,9,1
466.p.6410,Josh Green,season,2025,2025-11-21,10,0
466.p.6410,Josh Green,season,2025,2025-11-21,11,.000
466.p.6410,Josh Green,season,2025,2025-11-21,12,2
466.p.6410,Josh Green,season,2025,2025-11-21,13,0
466.p.6410,Josh Green,season,2025,2025-11-21,14,0
466.p.6410,Josh Green,season,2025,2025-11-21,15,0
466.p.6410,Josh Green,season,2025,2025-11-21,16,1
466.p.6410,Josh Green,season,2025,2025-11-21,17,1
466.p.6410,Josh Green,season,2025,2025-11-21,18,0
466.p.6410,Josh Green,season,2025,2025-11-21,19,0
466.p.6410,Josh Green,season,2025,2025-11-21,20,-
466.p.6410,Josh Green,season,2025,2025-11-21,21,2
466.p.6410,Josh Green,season,2025,2025-11-21,22,0
466.p.6410,Josh Green,season,2025,2025-11-21,23,0
466.p.6410,Josh Green,season,2025,2025-11-21,24,0
466.p.6410,Josh Green,season,2025,2025-11-21,25,0
466.p.6410,Josh Green,season,2025,2025-11-21,27,0
466.p.6410,Josh Green,season,2025,2025-11-21,28,0
466.p.6411,Saddiq Bey,season,2025,2025-11-21,0,25
466.p.6411,Saddiq Bey,season,2025,2025-11-21,1,-
466.p.6411,Saddiq Bey,season,2025,2025-11-21,2,734
466.p.6411,Saddiq Bey,season,2025,2025-11-21,3,284
466.p.6411,Saddiq Bey,season,2025,2025-11-21,4,128
466.p.6411,Saddiq Bey,season,2025,2025-11-21,5,.451
466.p.6411,Saddiq Bey,season,2025,2025-11-21,6,75
466.p.6411,Saddiq Bey,season,2025,2025-11-21,7,57
466.p.6411,Saddiq Bey,season,2025,2025-11-21,8,.760
466.p.6411,Saddiq Bey,season,2025,2025-11-21,9,130
466.p.6411,Saddiq Bey,season,2025,2025-11-21,10,45
466.p.6411,Saddiq Bey,season,2025,2025-11-21,11,.346
466.p.6411,Saddiq Bey,season,2025,2025-11-21,12,358
466.p.6411,Saddiq Bey,season,2025,2025-11-21,13,47
466.p.6411,Saddiq Bey,season,2025,2025-11-21,14,103
466.p.6411,Saddiq Bey,season,2025,2025-11-21,15,150
466.p.6411,Saddiq Bey,season,2025,2025-11-21,16,58
466.p.6411,Saddiq Bey,season,2025,2025-11-21,17,23
466.p.6411,Saddiq Bey,season,2025,2025-11-21,18,2
466.p.6411,Saddiq Bey,season,2025,2025-11-21,19,16
466.p.6411,Saddiq Bey,season,2025,2025-11-21,20,3.625
466.p.6411,Saddiq Bey,season,2025,2025-11-21,21,26
466.p.6411,Saddiq Bey,season,2025,2025-11-21,22,0
466.p.6411,Saddiq Bey,season,2025,2025-11-21,23,0
466.p.6411,Saddiq Bey,season,2025,2025-11-21,24,0
466.p.6411,Saddiq Bey,season,2025,2025-11-21,25,0
466.p.6411,Saddiq Bey,season,2025,2025-11-21,27,4
466.p.6411,Saddiq Bey,season,2025,2025-11-21,28,0
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,0,18
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,1,-
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,2,359
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,3,107
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,4,58
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,5,.542
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,6,33
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,7,15
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,8,.455
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,9,15
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,10,3
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,11,.200
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,12,134
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,13,34
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,14,64
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,15,98
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,16,17
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,17,13
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,18,8
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,19,8
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,20,2.125
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,21,31
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,22,0
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,23,0
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,24,0
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,25,0
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,27,1
466.p.6412,Precious Achiuwa,season,2025,2025-11-21,28,0
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,0,23
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,1,-
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,2,917
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,3,527
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,4,246
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,5,.467
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,6,168
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,7,148
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,8,.881
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,9,215
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,10,84
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,11,.391
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,12,724
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,13,7
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,14,102
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,15,109
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,16,165
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,17,40
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,18,21
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,19,62
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,20,2.661
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,21,53
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,22,0
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,23,3
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,24,0
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,25,0
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,27,2
466.p.6413,Tyrese Maxey,season,2025,2025-11-21,28,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,0,14
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,1,-
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,2,116
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,3,22
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,4,12
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,5,.545
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,6,7
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,7,5
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,8,.714
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,9,11
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,10,3
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,11,.273
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,12,32
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,13,4
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,14,17
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,15,21
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,16,3
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,17,4
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,18,3
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,19,7
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,20,.429
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,21,17
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,22,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,23,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,24,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,25,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,27,0
466.p.6414,Zeke Nnaji,season,2025,2025-11-21,28,0
466.p.6433,Tre Jones,season,2025,2025-11-21,0,18
466.p.6433,Tre Jones,season,2025,2025-11-21,1,-
466.p.6433,Tre Jones,season,2025,2025-11-21,2,511
466.p.6433,Tre Jones,season,2025,2025-11-21,3,149
466.p.6433,Tre Jones,season,2025,2025-11-21,4,77
466.p.6433,Tre Jones,season,2025,2025-11-21,5,.517
466.p.6433,Tre Jones,season,2025,2025-11-21,6,81
466.p.6433,Tre Jones,season,2025,2025-11-21,7,69
466.p.6433,Tre Jones,season,2025,2025-11-21,8,.852
466.p.6433,Tre Jones,season,2025,2025-11-21,9,27
466.p.6433,Tre Jones,season,2025,2025-11-21,10,8
466.p.6433,Tre Jones,season,2025,2025-11-21,11,.296
466.p.6433,Tre Jones,season,2025,2025-11-21,12,231
466.p.6433,Tre Jones,season,2025,2025-11-21,13,11
466.p.6433,Tre Jones,season,2025,2025-11-21,14,46
466.p.6433,Tre Jones,season,2025,2025-11-21,15,57
466.p.6433,Tre Jones,season,2025,2025-11-21,16,88
466.p.6433,Tre Jones,season,2025,2025-11-21,17,29
466.p.6433,Tre Jones,season,2025,2025-11-21,18,4
466.p.6433,Tre Jones,season,2025,2025-11-21,19,29
466.p.6433,Tre Jones,season,2025,2025-11-21,20,3.034
466.p.6433,Tre Jones,season,2025,2025-11-21,21,29
466.p.6433,Tre Jones,season,2025,2025-11-21,22,0
466.p.6433,Tre Jones,season,2025,2025-11-21,23,0
466.p.6433,Tre Jones,season,2025,2025-11-21,24,0
466.p.6433,Tre Jones,season,2025,2025-11-21,25,0
466.p.6433,Tre Jones,season,2025,2025-11-21,27,1
466.p.6433,Tre Jones,season,2025,2025-11-21,28,0
466.p.6434,Nick Richards,season,2025,2025-11-21,0,23
466.p.6434,Nick Richards,season,2025,2025-11-21,1,-
466.p.6434,Nick Richards,season,2025,2025-11-21,2,222
466.p.6434,Nick Richards,season,2025,2025-11-21,3,60
466.p.6434,Nick Richards,season,2025,2025-11-21,4,31
466.p.6434,Nick Richards,season,2025,2025-11-21,5,.517
466.p.6434,Nick Richards,season,2025,2025-11-21,6,28
466.p.6434,Nick Richards,season,2025,2025-11-21,7,19
466.p.6434,Nick Richards,season,2025,2025-11-21,8,.679
466.p.6434,Nick Richards,season,2025,2025-11-21,9,0
466.p.6434,Nick Richards,season,2025,2025-11-21,10,0
466.p.6434,Nick Richards,season,2025,2025-11-21,11,-
466.p.6434,Nick Richards,season,2025,2025-11-21,12,81
466.p.6434,Nick Richards,season,2025,2025-11-21,13,29
466.p.6434,Nick Richards,season,2025,2025-11-21,14,48
466.p.6434,Nick Richards,season,2025,2025-11-21,15,77
466.p.6434,Nick Richards,season,2025,2025-11-21,16,8
466.p.6434,Nick Richards,season,2025,2025-11-21,17,2
466.p.6434,Nick Richards,season,2025,2025-11-21,18,11
466.p.6434,Nick Richards,season,2025,2025-11-21,19,22
466.p.6434,Nick Richards,season,2025,2025-11-21,20,.364
466.p.6434,Nick Richards,season,2025,2025-11-21,21,32
466.p.6434,Nick Richards,season,2025,2025-11-21,22,0
466.p.6434,Nick Richards,season,2025,2025-11-21,23,0
466.p.6434,Nick Richards,season,2025,2025-11-21,24,0
466.p.6434,Nick Richards,season,2025,2025-11-21,25,1
466.p.6434,Nick Richards,season,2025,2025-11-21,27,0
466.p.6434,Nick Richards,season,2025,2025-11-21,28,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,0,17
466.p.6441,Isaiah Joe,season,2025,2025-11-21,1,-
466.p.6441,Isaiah Joe,season,2025,2025-11-21,2,397
466.p.6441,Isaiah Joe,season,2025,2025-11-21,3,147
466.p.6441,Isaiah Joe,season,2025,2025-11-21,4,67
466.p.6441,Isaiah Joe,season,2025,2025-11-21,5,.456
466.p.6441,Isaiah Joe,season,2025,2025-11-21,6,39
466.p.6441,Isaiah Joe,season,2025,2025-11-21,7,36
466.p.6441,Isaiah Joe,season,2025,2025-11-21,8,.923
466.p.6441,Isaiah Joe,season,2025,2025-11-21,9,117
466.p.6441,Isaiah Joe,season,2025,2025-11-21,10,49
466.p.6441,Isaiah Joe,season,2025,2025-11-21,11,.419
466.p.6441,Isaiah Joe,season,2025,2025-11-21,12,219
466.p.6441,Isaiah Joe,season,2025,2025-11-21,13,9
466.p.6441,Isaiah Joe,season,2025,2025-11-21,14,39
466.p.6441,Isaiah Joe,season,2025,2025-11-21,15,48
466.p.6441,Isaiah Joe,season,2025,2025-11-21,16,26
466.p.6441,Isaiah Joe,season,2025,2025-11-21,17,10
466.p.6441,Isaiah Joe,season,2025,2025-11-21,18,3
466.p.6441,Isaiah Joe,season,2025,2025-11-21,19,16
466.p.6441,Isaiah Joe,season,2025,2025-11-21,20,1.625
466.p.6441,Isaiah Joe,season,2025,2025-11-21,21,30
466.p.6441,Isaiah Joe,season,2025,2025-11-21,22,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,23,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,24,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,25,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,27,0
466.p.6441,Isaiah Joe,season,2025,2025-11-21,28,0
466.p.6444,KJ Martin,season,2025,2025-11-21,0,-
466.p.6444,KJ Martin,season,2025,2025-11-21,1,-
466.p.6444,KJ Martin,season,2025,2025-11-21,2,-
466.p.6444,KJ Martin,season,2025,2025-11-21,3,-
466.p.6444,KJ Martin,season,2025,2025-11-21,4,-
466.p.6444,KJ Martin,season,2025,2025-11-21,5,-
466.p.6444,KJ Martin,season,2025,2025-11-21,6,-
466.p.6444,KJ Martin,season,2025,2025-11-21,7,-
466.p.6444,KJ Martin,season,2025,2025-11-21,8,-
466.p.6444,KJ Martin,season,2025,2025-11-21,9,-
466.p.6444,KJ Martin,season,2025,2025-11-21,10,-
466.p.6444,KJ Martin,season,2025,2025-11-21,11,-
466.p.6444,KJ Martin,season,2025,2025-11-21,12,-
466.p.6444,KJ Martin,season,2025,2025-11-21,13,-
466.p.6444,KJ Martin,season,2025,2025-11-21,14,-
466.p.6444,KJ Martin,season,2025,2025-11-21,15,-
466.p.6444,KJ Martin,season,2025,2025-11-21,16,-
466.p.6444,KJ Martin,season,2025,2025-11-21,17,-
466.p.6444,KJ Martin,season,2025,2025-11-21,18,-
466.p.6444,KJ Martin,season,2025,2025-11-21,19,-
466.p.6444,KJ Martin,season,2025,2025-11-21,20,-
466.p.6444,KJ Martin,season,2025,2025-11-21,21,-
466.p.6444,KJ Martin,season,2025,2025-11-21,22,-
466.p.6444,KJ Martin,season,2025,2025-11-21,23,-
466.p.6444,KJ Martin,season,2025,2025-11-21,24,-
466.p.6444,KJ Martin,season,2025,2025-11-21,25,-
466.p.6444,KJ Martin,season,2025,2025-11-21,27,-
466.p.6444,KJ Martin,season,2025,2025-11-21,28,-
466.p.6450,Paul Reed,season,2025,2025-11-21,0,19
466.p.6450,Paul Reed,season,2025,2025-11-21,1,-
466.p.6450,Paul Reed,season,2025,2025-11-21,2,220
466.p.6450,Paul Reed,season,2025,2025-11-21,3,82
466.p.6450,Paul Reed,season,2025,2025-11-21,4,53
466.p.6450,Paul Reed,season,2025,2025-11-21,5,.646
466.p.6450,Paul Reed,season,2025,2025-11-21,6,20
466.p.6450,Paul Reed,season,2025,2025-11-21,7,12
466.p.6450,Paul Reed,season,2025,2025-11-21,8,.600
466.p.6450,Paul Reed,season,2025,2025-11-21,9,13
466.p.6450,Paul Reed,season,2025,2025-11-21,10,6
466.p.6450,Paul Reed,season,2025,2025-11-21,11,.462
466.p.6450,Paul Reed,season,2025,2025-11-21,12,124
466.p.6450,Paul Reed,season,2025,2025-11-21,13,38
466.p.6450,Paul Reed,season,2025,2025-11-21,14,48
466.p.6450,Paul Reed,season,2025,2025-11-21,15,86
466.p.6450,Paul Reed,season,2025,2025-11-21,16,22
466.p.6450,Paul Reed,season,2025,2025-11-21,17,15
466.p.6450,Paul Reed,season,2025,2025-11-21,18,13
466.p.6450,Paul Reed,season,2025,2025-11-21,19,20
466.p.6450,Paul Reed,season,2025,2025-11-21,20,1.100
466.p.6450,Paul Reed,season,2025,2025-11-21,21,30
466.p.6450,Paul Reed,season,2025,2025-11-21,22,0
466.p.6450,Paul Reed,season,2025,2025-11-21,23,1
466.p.6450,Paul Reed,season,2025,2025-11-21,24,0
466.p.6450,Paul Reed,season,2025,2025-11-21,25,0
466.p.6450,Paul Reed,season,2025,2025-11-21,27,2
466.p.6450,Paul Reed,season,2025,2025-11-21,28,0
466.p.6452,Sam Merrill,season,2025,2025-11-21,0,12
466.p.6452,Sam Merrill,season,2025,2025-11-21,1,-
466.p.6452,Sam Merrill,season,2025,2025-11-21,2,311
466.p.6452,Sam Merrill,season,2025,2025-11-21,3,116
466.p.6452,Sam Merrill,season,2025,2025-11-21,4,54
466.p.6452,Sam Merrill,season,2025,2025-11-21,5,.466
466.p.6452,Sam Merrill,season,2025,2025-11-21,6,16
466.p.6452,Sam Merrill,season,2025,2025-11-21,7,15
466.p.6452,Sam Merrill,season,2025,2025-11-21,8,.938
466.p.6452,Sam Merrill,season,2025,2025-11-21,9,99
466.p.6452,Sam Merrill,season,2025,2025-11-21,10,44
466.p.6452,Sam Merrill,season,2025,2025-11-21,11,.444
466.p.6452,Sam Merrill,season,2025,2025-11-21,12,167
466.p.6452,Sam Merrill,season,2025,2025-11-21,13,9
466.p.6452,Sam Merrill,season,2025,2025-11-21,14,16
466.p.6452,Sam Merrill,season,2025,2025-11-21,15,25
466.p.6452,Sam Merrill,season,2025,2025-11-21,16,27
466.p.6452,Sam Merrill,season,2025,2025-11-21,17,6
466.p.6452,Sam Merrill,season,2025,2025-11-21,18,3
466.p.6452,Sam Merrill,season,2025,2025-11-21,19,10
466.p.6452,Sam Merrill,season,2025,2025-11-21,20,2.700
466.p.6452,Sam Merrill,season,2025,2025-11-21,21,35
466.p.6452,Sam Merrill,season,2025,2025-11-21,22,1
466.p.6452,Sam Merrill,season,2025,2025-11-21,23,0
466.p.6452,Sam Merrill,season,2025,2025-11-21,24,0
466.p.6452,Sam Merrill,season,2025,2025-11-21,25,0
466.p.6452,Sam Merrill,season,2025,2025-11-21,27,0
466.p.6452,Sam Merrill,season,2025,2025-11-21,28,0
466.p.6453,Mason Jones,season,2025,2025-11-21,0,-
466.p.6453,Mason Jones,season,2025,2025-11-21,1,-
466.p.6453,Mason Jones,season,2025,2025-11-21,2,-
466.p.6453,Mason Jones,season,2025,2025-11-21,3,-
466.p.6453,Mason Jones,season,2025,2025-11-21,4,-
466.p.6453,Mason Jones,season,2025,2025-11-21,5,-
466.p.6453,Mason Jones,season,2025,2025-11-21,6,-
466.p.6453,Mason Jones,season,2025,2025-11-21,7,-
466.p.6453,Mason Jones,season,2025,2025-11-21,8,-
466.p.6453,Mason Jones,season,2025,2025-11-21,9,-
466.p.6453,Mason Jones,season,2025,2025-11-21,10,-
466.p.6453,Mason Jones,season,2025,2025-11-21,11,-
466.p.6453,Mason Jones,season,2025,2025-11-21,12,-
466.p.6453,Mason Jones,season,2025,2025-11-21,13,-
466.p.6453,Mason Jones,season,2025,2025-11-21,14,-
466.p.6453,Mason Jones,season,2025,2025-11-21,15,-
466.p.6453,Mason Jones,season,2025,2025-11-21,16,-
466.p.6453,Mason Jones,season,2025,2025-11-21,17,-
466.p.6453,Mason Jones,season,2025,2025-11-21,18,-
466.p.6453,Mason Jones,season,2025,2025-11-21,19,-
466.p.6453,Mason Jones,season,2025,2025-11-21,20,-
466.p.6453,Mason Jones,season,2025,2025-11-21,21,-
466.p.6453,Mason Jones,season,2025,2025-11-21,22,-
466.p.6453,Mason Jones,season,2025,2025-11-21,23,-
466.p.6453,Mason Jones,season,2025,2025-11-21,24,-
466.p.6453,Mason Jones,season,2025,2025-11-21,25,-
466.p.6453,Mason Jones,season,2025,2025-11-21,27,-
466.p.6453,Mason Jones,season,2025,2025-11-21,28,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,0,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,1,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,2,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,3,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,4,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,5,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,6,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,7,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,8,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,9,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,10,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,11,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,12,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,13,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,14,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,15,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,16,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,17,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,18,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,19,-
466.p.6459,Lamar Stevens,season,2025,2025-11-21,20,-
