player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,2,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,3,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,4,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,5,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,6,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,7,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,8,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,9,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,10,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,11,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,12,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,13,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,14,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,15,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,16,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,17,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,18,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,19,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,20,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,21,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,22,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,23,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,24,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,25,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,27,-
466.p.10392,Tristan Enaruna,season,2024-10-28,2024-10-28,28,-
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,0,19
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,1,-
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,2,303
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,3,56
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,4,32
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,5,.571
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,6,14
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,7,9
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,8,.643
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,9,31
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,10,14
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,11,.452
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,12,87
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,13,23
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,14,16
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,15,39
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,16,13
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,17,11
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,18,3
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,19,12
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,20,1.083
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,21,44
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,22,0
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,23,0
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,24,0
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,25,0
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,27,0
466.p.10393,Spencer Jones,season,2024-10-28,2024-10-28,28,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,0,2
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,1,-
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,2,6
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,3,3
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,4,2
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,5,.667
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,6,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,7,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,8,-
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,9,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,10,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,11,.000
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,12,4
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,13,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,14,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,15,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,16,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,17,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,18,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,19,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,20,1.000
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,21,1
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,22,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,23,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,24,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,25,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,27,0
466.p.10395,Trentyn Flowers,season,2024-10-28,2024-10-28,28,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,0,16
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,1,-
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,2,272
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,3,92
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,4,45
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,5,.489
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,6,26
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,7,19
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,8,.731
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,9,32
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,10,6
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,11,.188
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,12,115
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,13,28
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,14,27
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,15,55
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,16,10
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,17,15
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,18,13
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,19,7
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,20,1.429
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,21,35
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,22,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,23,1
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,24,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,25,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,27,0
466.p.10397,Nae'Qwan Tomlin,season,2024-10-28,2024-10-28,28,0
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,0,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,1,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,2,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,3,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,4,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,5,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,6,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,7,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,8,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,9,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,10,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,11,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,12,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,13,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,14,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,15,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,16,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,17,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,18,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,19,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,20,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,21,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,22,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,23,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,24,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,25,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,27,-
466.p.10400,Gabe McGlothan,season,2024-10-28,2024-10-28,28,-
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,0,5
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,1,-
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,2,24
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,3,11
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,4,4
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,5,.364
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,6,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,7,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,8,-
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,9,5
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,10,2
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,11,.400
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,12,10
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,13,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,14,2
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,15,2
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,16,4
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,17,1
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,18,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,19,2
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,20,2.000
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,21,3
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,22,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,23,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,24,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,25,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,27,0
466.p.10402,Jahmir Young,season,2024-10-28,2024-10-28,28,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,0,17
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,1,-
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,2,132
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,3,23
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,4,12
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,5,.522
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,6,6
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,7,4
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,8,.667
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,9,4
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,10,1
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,11,.250
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,12,29
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,13,6
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,14,27
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,15,33
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,16,7
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,17,3
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,18,2
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,19,3
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,20,2.333
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,21,11
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,22,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,23,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,24,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,25,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,27,0
466.p.10478,Brooks Barnhizer,season,2024-10-28,2024-10-28,28,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,0,13
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,1,-
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,2,114
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,3,35
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,4,17
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,5,.486
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,6,11
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,7,7
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,8,.636
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,9,10
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,10,6
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,11,.600
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,12,47
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,13,21
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,14,21
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,15,42
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,16,14
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,17,1
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,18,3
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,19,7
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,20,2.000
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,21,12
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,22,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,23,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,24,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,25,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,27,0
466.p.10479,Noah Penda,season,2024-10-28,2024-10-28,28,0
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,0,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,1,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,2,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,3,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,4,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,5,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,6,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,7,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,8,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,9,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,10,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,11,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,12,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,13,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,14,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,15,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,16,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,17,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,18,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,19,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,20,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,21,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,22,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,23,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,24,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,25,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,27,-
466.p.10480,Rocco Zikarsky,season,2024-10-28,2024-10-28,28,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,0,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,1,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,2,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,3,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,4,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,5,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,6,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,7,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,8,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,9,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,10,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,11,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,12,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,13,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,14,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,15,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,16,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,17,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,18,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,19,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,20,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,21,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,22,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,23,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,24,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,25,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,27,-
466.p.10481,Saliou Niang,season,2024-10-28,2024-10-28,28,-
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,0,5
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,1,-
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,2,36
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,3,6
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,4,1
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,5,.167
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,6,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,7,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,8,-
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,9,3
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,10,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,11,.000
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,12,2
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,13,3
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,14,8
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,15,11
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,16,3
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,17,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,18,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,19,2
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,20,1.500
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,21,8
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,22,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,23,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,24,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,25,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,27,0
466.p.10482,Lachlan Olbrich,season,2024-10-28,2024-10-28,28,0
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,0,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,1,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,2,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,3,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,4,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,5,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,6,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,7,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,8,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,9,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,10,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,11,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,12,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,13,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,14,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,15,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,16,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,17,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,18,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,19,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,20,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,21,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,22,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,23,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,24,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,25,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,27,-
466.p.10483,Max Shulga,season,2024-10-28,2024-10-28,28,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,0,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,1,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,2,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,3,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,4,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,5,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,6,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,7,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,8,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,9,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,10,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,11,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,12,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,13,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,14,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,15,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,16,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,17,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,18,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,19,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,20,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,21,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,22,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,23,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,24,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,25,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,27,-
466.p.10484,Alex Toohey,season,2024-10-28,2024-10-28,28,-
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,0,23
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,1,-
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,2,440
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,3,122
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,4,65
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,5,.533
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,6,31
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,7,24
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,8,.774
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,9,73
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,10,29
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,11,.397
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,12,183
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,13,24
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,14,38
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,15,62
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,16,25
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,17,23
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,18,1
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,19,15
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,20,1.667
466.p.10485,Will Richard,season,2024-10-28,2024-10-28,21,47
