player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10542,Dawson Garcia,season,2025,2025-11-22,17,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,18,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,19,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,20,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,21,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,22,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,23,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,24,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,25,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,27,-
466.p.10542,Dawson Garcia,season,2025,2025-11-22,28,-
466.p.10543,Brice Williams,season,2025,2025-11-22,0,-
466.p.10543,Brice Williams,season,2025,2025-11-22,1,-
466.p.10543,Brice Williams,season,2025,2025-11-22,2,-
466.p.10543,Brice Williams,season,2025,2025-11-22,3,-
466.p.10543,Brice Williams,season,2025,2025-11-22,4,-
466.p.10543,Brice Williams,season,2025,2025-11-22,5,-
466.p.10543,Brice Williams,season,2025,2025-11-22,6,-
466.p.10543,Brice Williams,season,2025,2025-11-22,7,-
466.p.10543,Brice Williams,season,2025,2025-11-22,8,-
466.p.10543,Brice Williams,season,2025,2025-11-22,9,-
466.p.10543,Brice Williams,season,2025,2025-11-22,10,-
466.p.10543,Brice Williams,season,2025,2025-11-22,11,-
466.p.10543,Brice Williams,season,2025,2025-11-22,12,-
466.p.10543,Brice Williams,season,2025,2025-11-22,13,-
466.p.10543,Brice Williams,season,2025,2025-11-22,14,-
466.p.10543,Brice Williams,season,2025,2025-11-22,15,-
466.p.10543,Brice Williams,season,2025,2025-11-22,16,-
466.p.10543,Brice Williams,season,2025,2025-11-22,17,-
466.p.10543,Brice Williams,season,2025,2025-11-22,18,-
466.p.10543,Brice Williams,season,2025,2025-11-22,19,-
466.p.10543,Brice Williams,season,2025,2025-11-22,20,-
466.p.10543,Brice Williams,season,2025,2025-11-22,21,-
466.p.10543,Brice Williams,season,2025,2025-11-22,22,-
466.p.10543,Brice Williams,season,2025,2025-11-22,23,-
466.p.10543,Brice Williams,season,2025,2025-11-22,24,-
466.p.10543,Brice Williams,season,2025,2025-11-22,25,-
466.p.10543,Brice Williams,season,2025,2025-11-22,27,-
466.p.10543,Brice Williams,season,2025,2025-11-22,28,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,0,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,1,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,2,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,3,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,4,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,5,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,6,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,7,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,8,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,9,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,10,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,11,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,12,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,13,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,14,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,15,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,16,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,17,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,18,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,19,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,20,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,21,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,22,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,23,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,24,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,25,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,27,-
466.p.10544,LJ Cryer,season,2025,2025-11-22,28,-
466.p.5009,Bradley Beal,season,2025,2025-11-22,0,6
466.p.5009,Bradley Beal,season,2025,2025-11-22,1,-
466.p.5009,Bradley Beal,season,2025,2025-11-22,2,121
466.p.5009,Bradley Beal,season,2025,2025-11-22,3,48
466.p.5009,Bradley Beal,season,2025,2025-11-22,4,18
466.p.5009,Bradley Beal,season,2025,2025-11-22,5,.375
466.p.5009,Bradley Beal,season,2025,2025-11-22,6,8
466.p.5009,Bradley Beal,season,2025,2025-11-22,7,6
466.p.5009,Bradley Beal,season,2025,2025-11-22,8,.750
466.p.5009,Bradley Beal,season,2025,2025-11-22,9,19
466.p.5009,Bradley Beal,season,2025,2025-11-22,10,7
466.p.5009,Bradley Beal,season,2025,2025-11-22,11,.368
466.p.5009,Bradley Beal,season,2025,2025-11-22,12,49
466.p.5009,Bradley Beal,season,2025,2025-11-22,13,2
466.p.5009,Bradley Beal,season,2025,2025-11-22,14,3
466.p.5009,Bradley Beal,season,2025,2025-11-22,15,5
466.p.5009,Bradley Beal,season,2025,2025-11-22,16,10
466.p.5009,Bradley Beal,season,2025,2025-11-22,17,3
466.p.5009,Bradley Beal,season,2025,2025-11-22,18,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,19,9
466.p.5009,Bradley Beal,season,2025,2025-11-22,20,1.111
466.p.5009,Bradley Beal,season,2025,2025-11-22,21,14
466.p.5009,Bradley Beal,season,2025,2025-11-22,22,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,23,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,24,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,25,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,27,0
466.p.5009,Bradley Beal,season,2025,2025-11-22,28,0
466.p.5012,Damian Lillard,season,2025,2025-11-22,0,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,1,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,2,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,3,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,4,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,5,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,6,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,7,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,8,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,9,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,10,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,11,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,12,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,13,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,14,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,15,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,16,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,17,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,18,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,19,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,20,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,21,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,22,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,23,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,24,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,25,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,27,-
466.p.5012,Damian Lillard,season,2025,2025-11-22,28,-
466.p.5013,Harrison Barnes,season,2025,2025-11-22,0,22
466.p.5013,Harrison Barnes,season,2025,2025-11-22,1,-
466.p.5013,Harrison Barnes,season,2025,2025-11-22,2,679
466.p.5013,Harrison Barnes,season,2025,2025-11-22,3,204
466.p.5013,Harrison Barnes,season,2025,2025-11-22,4,99
466.p.5013,Harrison Barnes,season,2025,2025-11-22,5,.485
466.p.5013,Harrison Barnes,season,2025,2025-11-22,6,40
466.p.5013,Harrison Barnes,season,2025,2025-11-22,7,35
466.p.5013,Harrison Barnes,season,2025,2025-11-22,8,.875
466.p.5013,Harrison Barnes,season,2025,2025-11-22,9,120
466.p.5013,Harrison Barnes,season,2025,2025-11-22,10,51
466.p.5013,Harrison Barnes,season,2025,2025-11-22,11,.425
466.p.5013,Harrison Barnes,season,2025,2025-11-22,12,284
466.p.5013,Harrison Barnes,season,2025,2025-11-22,13,19
466.p.5013,Harrison Barnes,season,2025,2025-11-22,14,57
466.p.5013,Harrison Barnes,season,2025,2025-11-22,15,76
466.p.5013,Harrison Barnes,season,2025,2025-11-22,16,50
466.p.5013,Harrison Barnes,season,2025,2025-11-22,17,24
466.p.5013,Harrison Barnes,season,2025,2025-11-22,18,4
466.p.5013,Harrison Barnes,season,2025,2025-11-22,19,28
466.p.5013,Harrison Barnes,season,2025,2025-11-22,20,1.786
466.p.5013,Harrison Barnes,season,2025,2025-11-22,21,36
466.p.5013,Harrison Barnes,season,2025,2025-11-22,22,1
466.p.5013,Harrison Barnes,season,2025,2025-11-22,23,0
466.p.5013,Harrison Barnes,season,2025,2025-11-22,24,0
466.p.5013,Harrison Barnes,season,2025,2025-11-22,25,0
466.p.5013,Harrison Barnes,season,2025,2025-11-22,27,0
466.p.5013,Harrison Barnes,season,2025,2025-11-22,28,0
466.p.5015,Andre Drummond,season,2025,2025-11-22,0,21
466.p.5015,Andre Drummond,season,2025,2025-11-22,1,-
466.p.5015,Andre Drummond,season,2025,2025-11-22,2,461
466.p.5015,Andre Drummond,season,2025,2025-11-22,3,114
466.p.5015,Andre Drummond,season,2025,2025-11-22,4,63
466.p.5015,Andre Drummond,season,2025,2025-11-22,5,.553
466.p.5015,Andre Drummond,season,2025,2025-11-22,6,33
466.p.5015,Andre Drummond,season,2025,2025-11-22,7,21
466.p.5015,Andre Drummond,season,2025,2025-11-22,8,.636
466.p.5015,Andre Drummond,season,2025,2025-11-22,9,28
466.p.5015,Andre Drummond,season,2025,2025-11-22,10,11
466.p.5015,Andre Drummond,season,2025,2025-11-22,11,.393
466.p.5015,Andre Drummond,season,2025,2025-11-22,12,158
466.p.5015,Andre Drummond,season,2025,2025-11-22,13,65
466.p.5015,Andre Drummond,season,2025,2025-11-22,14,129
466.p.5015,Andre Drummond,season,2025,2025-11-22,15,194
466.p.5015,Andre Drummond,season,2025,2025-11-22,16,17
466.p.5015,Andre Drummond,season,2025,2025-11-22,17,15
466.p.5015,Andre Drummond,season,2025,2025-11-22,18,19
466.p.5015,Andre Drummond,season,2025,2025-11-22,19,19
466.p.5015,Andre Drummond,season,2025,2025-11-22,20,.895
466.p.5015,Andre Drummond,season,2025,2025-11-22,21,48
466.p.5015,Andre Drummond,season,2025,2025-11-22,22,1
466.p.5015,Andre Drummond,season,2025,2025-11-22,23,2
466.p.5015,Andre Drummond,season,2025,2025-11-22,24,0
466.p.5015,Andre Drummond,season,2025,2025-11-22,25,0
466.p.5015,Andre Drummond,season,2025,2025-11-22,27,8
466.p.5015,Andre Drummond,season,2025,2025-11-22,28,0
466.p.5068,Jae Crowder,season,2025,2025-11-22,0,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,1,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,2,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,3,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,4,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,5,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,6,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,7,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,8,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,9,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,10,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,11,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,12,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,13,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,14,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,15,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,16,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,17,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,18,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,19,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,20,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,21,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,22,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,23,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,24,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,25,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,27,-
466.p.5068,Jae Crowder,season,2025,2025-11-22,28,-
466.p.5069,Draymond Green,season,2025,2025-11-22,0,20
466.p.5069,Draymond Green,season,2025,2025-11-22,1,-
466.p.5069,Draymond Green,season,2025,2025-11-22,2,563
466.p.5069,Draymond Green,season,2025,2025-11-22,3,152
466.p.5069,Draymond Green,season,2025,2025-11-22,4,58
466.p.5069,Draymond Green,season,2025,2025-11-22,5,.382
466.p.5069,Draymond Green,season,2025,2025-11-22,6,21
466.p.5069,Draymond Green,season,2025,2025-11-22,7,13
466.p.5069,Draymond Green,season,2025,2025-11-22,8,.619
466.p.5069,Draymond Green,season,2025,2025-11-22,9,93
466.p.5069,Draymond Green,season,2025,2025-11-22,10,31
466.p.5069,Draymond Green,season,2025,2025-11-22,11,.333
466.p.5069,Draymond Green,season,2025,2025-11-22,12,160
466.p.5069,Draymond Green,season,2025,2025-11-22,13,16
466.p.5069,Draymond Green,season,2025,2025-11-22,14,106
466.p.5069,Draymond Green,season,2025,2025-11-22,15,122
466.p.5069,Draymond Green,season,2025,2025-11-22,16,109
466.p.5069,Draymond Green,season,2025,2025-11-22,17,15
466.p.5069,Draymond Green,season,2025,2025-11-22,18,17
466.p.5069,Draymond Green,season,2025,2025-11-22,19,60
466.p.5069,Draymond Green,season,2025,2025-11-22,20,1.817
466.p.5069,Draymond Green,season,2025,2025-11-22,21,72
466.p.5069,Draymond Green,season,2025,2025-11-22,22,2
466.p.5069,Draymond Green,season,2025,2025-11-22,23,3
466.p.5069,Draymond Green,season,2025,2025-11-22,24,0
466.p.5069,Draymond Green,season,2025,2025-11-22,25,1
466.p.5069,Draymond Green,season,2025,2025-11-22,27,0
466.p.5069,Draymond Green,season,2025,2025-11-22,28,0
466.p.5073,Khris Middleton,season,2025,2025-11-22,0,16
466.p.5073,Khris Middleton,season,2025,2025-11-22,1,-
466.p.5073,Khris Middleton,season,2025,2025-11-22,2,413
466.p.5073,Khris Middleton,season,2025,2025-11-22,3,136
466.p.5073,Khris Middleton,season,2025,2025-11-22,4,67
466.p.5073,Khris Middleton,season,2025,2025-11-22,5,.493
466.p.5073,Khris Middleton,season,2025,2025-11-22,6,26
466.p.5073,Khris Middleton,season,2025,2025-11-22,7,19
466.p.5073,Khris Middleton,season,2025,2025-11-22,8,.731
466.p.5073,Khris Middleton,season,2025,2025-11-22,9,40
466.p.5073,Khris Middleton,season,2025,2025-11-22,10,14
466.p.5073,Khris Middleton,season,2025,2025-11-22,11,.350
466.p.5073,Khris Middleton,season,2025,2025-11-22,12,167
466.p.5073,Khris Middleton,season,2025,2025-11-22,13,19
466.p.5073,Khris Middleton,season,2025,2025-11-22,14,48
466.p.5073,Khris Middleton,season,2025,2025-11-22,15,67
466.p.5073,Khris Middleton,season,2025,2025-11-22,16,56
466.p.5073,Khris Middleton,season,2025,2025-11-22,17,11
466.p.5073,Khris Middleton,season,2025,2025-11-22,18,6
466.p.5073,Khris Middleton,season,2025,2025-11-22,19,29
466.p.5073,Khris Middleton,season,2025,2025-11-22,20,1.931
466.p.5073,Khris Middleton,season,2025,2025-11-22,21,48
466.p.5073,Khris Middleton,season,2025,2025-11-22,22,0
466.p.5073,Khris Middleton,season,2025,2025-11-22,23,1
466.p.5073,Khris Middleton,season,2025,2025-11-22,24,0
466.p.5073,Khris Middleton,season,2025,2025-11-22,25,0
466.p.5073,Khris Middleton,season,2025,2025-11-22,27,2
466.p.5073,Khris Middleton,season,2025,2025-11-22,28,0
466.p.5156,Alex Len,season,2025,2025-11-22,0,-
466.p.5156,Alex Len,season,2025,2025-11-22,1,-
466.p.5156,Alex Len,season,2025,2025-11-22,2,-
466.p.5156,Alex Len,season,2025,2025-11-22,3,-
466.p.5156,Alex Len,season,2025,2025-11-22,4,-
466.p.5156,Alex Len,season,2025,2025-11-22,5,-
466.p.5156,Alex Len,season,2025,2025-11-22,6,-
466.p.5156,Alex Len,season,2025,2025-11-22,7,-
466.p.5156,Alex Len,season,2025,2025-11-22,8,-
466.p.5156,Alex Len,season,2025,2025-11-22,9,-
466.p.5156,Alex Len,season,2025,2025-11-22,10,-
466.p.5156,Alex Len,season,2025,2025-11-22,11,-
466.p.5156,Alex Len,season,2025,2025-11-22,12,-
466.p.5156,Alex Len,season,2025,2025-11-22,13,-
466.p.5156,Alex Len,season,2025,2025-11-22,14,-
466.p.5156,Alex Len,season,2025,2025-11-22,15,-
466.p.5156,Alex Len,season,2025,2025-11-22,16,-
466.p.5156,Alex Len,season,2025,2025-11-22,17,-
466.p.5156,Alex Len,season,2025,2025-11-22,18,-
466.p.5156,Alex Len,season,2025,2025-11-22,19,-
466.p.5156,Alex Len,season,2025,2025-11-22,20,-
466.p.5156,Alex Len,season,2025,2025-11-22,21,-
466.p.5156,Alex Len,season,2025,2025-11-22,22,-
466.p.5156,Alex Len,season,2025,2025-11-22,23,-
466.p.5156,Alex Len,season,2025,2025-11-22,24,-
466.p.5156,Alex Len,season,2025,2025-11-22,25,-
466.p.5156,Alex Len,season,2025,2025-11-22,27,-
466.p.5156,Alex Len,season,2025,2025-11-22,28,-
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,0,23
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,1,-
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,2,502
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,3,149
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,4,55
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,5,.369
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,6,35
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,7,32
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,8,.914
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,9,76
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,10,25
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,11,.329
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,12,167
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,13,9
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,14,44
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,15,53
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,16,70
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,17,15
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,18,5
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,19,29
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,20,2.414
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,21,23
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,22,0
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,23,1
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,24,0
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,25,0
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,27,0
466.p.5159,Kentavious Caldwell-Pope,season,2025,2025-11-22,28,0
466.p.5161,CJ McCollum,season,2025,2025-11-22,0,22
466.p.5161,CJ McCollum,season,2025,2025-11-22,1,-
466.p.5161,CJ McCollum,season,2025,2025-11-22,2,660
466.p.5161,CJ McCollum,season,2025,2025-11-22,3,330
466.p.5161,CJ McCollum,season,2025,2025-11-22,4,146
466.p.5161,CJ McCollum,season,2025,2025-11-22,5,.442
466.p.5161,CJ McCollum,season,2025,2025-11-22,6,64
466.p.5161,CJ McCollum,season,2025,2025-11-22,7,51
466.p.5161,CJ McCollum,season,2025,2025-11-22,8,.797
466.p.5161,CJ McCollum,season,2025,2025-11-22,9,164
466.p.5161,CJ McCollum,season,2025,2025-11-22,10,66
466.p.5161,CJ McCollum,season,2025,2025-11-22,11,.402
466.p.5161,CJ McCollum,season,2025,2025-11-22,12,409
466.p.5161,CJ McCollum,season,2025,2025-11-22,13,12
466.p.5161,CJ McCollum,season,2025,2025-11-22,14,55
466.p.5161,CJ McCollum,season,2025,2025-11-22,15,67
466.p.5161,CJ McCollum,season,2025,2025-11-22,16,74
466.p.5161,CJ McCollum,season,2025,2025-11-22,17,16
466.p.5161,CJ McCollum,season,2025,2025-11-22,18,6
466.p.5161,CJ McCollum,season,2025,2025-11-22,19,36
466.p.5161,CJ McCollum,season,2025,2025-11-22,20,2.056
466.p.5161,CJ McCollum,season,2025,2025-11-22,21,50
466.p.5161,CJ McCollum,season,2025,2025-11-22,22,0
466.p.5161,CJ McCollum,season,2025,2025-11-22,23,0
466.p.5161,CJ McCollum,season,2025,2025-11-22,24,0
466.p.5161,CJ McCollum,season,2025,2025-11-22,25,1
466.p.5161,CJ McCollum,season,2025,2025-11-22,27,0
466.p.5161,CJ McCollum,season,2025,2025-11-22,28,0
466.p.5163,Steven Adams,season,2025,2025-11-22,0,17
466.p.5163,Steven Adams,season,2025,2025-11-22,1,-
466.p.5163,Steven Adams,season,2025,2025-11-22,2,371
466.p.5163,Steven Adams,season,2025,2025-11-22,3,75
466.p.5163,Steven Adams,season,2025,2025-11-22,4,40
466.p.5163,Steven Adams,season,2025,2025-11-22,5,.533
466.p.5163,Steven Adams,season,2025,2025-11-22,6,42
466.p.5163,Steven Adams,season,2025,2025-11-22,7,32
466.p.5163,Steven Adams,season,2025,2025-11-22,8,.762
466.p.5163,Steven Adams,season,2025,2025-11-22,9,0
466.p.5163,Steven Adams,season,2025,2025-11-22,10,0
466.p.5163,Steven Adams,season,2025,2025-11-22,11,-
466.p.5163,Steven Adams,season,2025,2025-11-22,12,112
466.p.5163,Steven Adams,season,2025,2025-11-22,13,82
466.p.5163,Steven Adams,season,2025,2025-11-22,14,75
466.p.5163,Steven Adams,season,2025,2025-11-22,15,157
466.p.5163,Steven Adams,season,2025,2025-11-22,16,26
466.p.5163,Steven Adams,season,2025,2025-11-22,17,12
466.p.5163,Steven Adams,season,2025,2025-11-22,18,13
466.p.5163,Steven Adams,season,2025,2025-11-22,19,19
466.p.5163,Steven Adams,season,2025,2025-11-22,20,1.368
466.p.5163,Steven Adams,season,2025,2025-11-22,21,34
466.p.5163,Steven Adams,season,2025,2025-11-22,22,0
466.p.5163,Steven Adams,season,2025,2025-11-22,23,0
466.p.5163,Steven Adams,season,2025,2025-11-22,24,0
466.p.5163,Steven Adams,season,2025,2025-11-22,25,0
466.p.5163,Steven Adams,season,2025,2025-11-22,27,3
466.p.5163,Steven Adams,season,2025,2025-11-22,28,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,0,12
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,1,-
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,2,129
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,3,32
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,4,16
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,5,.500
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,6,17
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,7,13
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,8,.765
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,9,16
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,10,5
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,11,.313
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,12,50
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,13,10
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,14,21
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,15,31
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,16,19
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,17,4
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,18,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,19,11
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,20,1.727
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,21,21
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,22,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,23,1
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,24,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,25,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,27,0
466.p.5164,Kelly Olynyk,season,2025,2025-11-22,28,0
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,0,17
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,1,-
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,2,495
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,3,294
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,4,188
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,5,.639
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,6,167
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,7,106
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,8,.635
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,9,23
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,10,10
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,11,.435
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,12,492
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,13,56
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,14,116
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,15,172
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,16,104
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,17,16
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,18,16
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,19,56
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,20,1.857
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,21,47
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,22,1
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,23,0
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,24,0
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,25,0
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,27,9
466.p.5185,Giannis Antetokounmpo,season,2025,2025-11-22,28,0
466.p.5187,Dennis Schröder,season,2025,2025-11-22,0,18
466.p.5187,Dennis Schröder,season,2025,2025-11-22,1,-
466.p.5187,Dennis Schröder,season,2025,2025-11-22,2,525
466.p.5187,Dennis Schröder,season,2025,2025-11-22,3,207
466.p.5187,Dennis Schröder,season,2025,2025-11-22,4,82
466.p.5187,Dennis Schröder,season,2025,2025-11-22,5,.396
466.p.5187,Dennis Schröder,season,2025,2025-11-22,6,41
466.p.5187,Dennis Schröder,season,2025,2025-11-22,7,32
