player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10098,Jordan Hawkins,season,2025,2025-11-05,23,0
466.p.10098,Jordan Hawkins,season,2025,2025-11-05,24,0
466.p.10098,Jordan Hawkins,season,2025,2025-11-05,25,0
466.p.10098,Jordan Hawkins,season,2025,2025-11-05,27,0
466.p.10098,Jordan Hawkins,season,2025,2025-11-05,28,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,0,12
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,1,-
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,2,326
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,3,91
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,4,34
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,5,.374
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,6,35
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,7,27
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,8,.771
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,9,41
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,10,11
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,11,.268
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,12,106
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,13,6
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,14,42
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,15,48
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,16,36
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,17,15
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,18,12
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,19,22
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,20,1.636
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,21,32
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,22,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,23,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,24,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,25,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,27,0
466.p.10099,Bilal Coulibaly,season,2025,2025-11-05,28,0
466.p.10100,Keyonte George,season,2025,2025-11-05,0,24
466.p.10100,Keyonte George,season,2025,2025-11-05,1,-
466.p.10100,Keyonte George,season,2025,2025-11-05,2,802
466.p.10100,Keyonte George,season,2025,2025-11-05,3,387
466.p.10100,Keyonte George,season,2025,2025-11-05,4,172
466.p.10100,Keyonte George,season,2025,2025-11-05,5,.444
466.p.10100,Keyonte George,season,2025,2025-11-05,6,168
466.p.10100,Keyonte George,season,2025,2025-11-05,7,153
466.p.10100,Keyonte George,season,2025,2025-11-05,8,.911
466.p.10100,Keyonte George,season,2025,2025-11-05,9,155
466.p.10100,Keyonte George,season,2025,2025-11-05,10,53
466.p.10100,Keyonte George,season,2025,2025-11-05,11,.342
466.p.10100,Keyonte George,season,2025,2025-11-05,12,550
466.p.10100,Keyonte George,season,2025,2025-11-05,13,12
466.p.10100,Keyonte George,season,2025,2025-11-05,14,84
466.p.10100,Keyonte George,season,2025,2025-11-05,15,96
466.p.10100,Keyonte George,season,2025,2025-11-05,16,163
466.p.10100,Keyonte George,season,2025,2025-11-05,17,21
466.p.10100,Keyonte George,season,2025,2025-11-05,18,7
466.p.10100,Keyonte George,season,2025,2025-11-05,19,85
466.p.10100,Keyonte George,season,2025,2025-11-05,20,1.918
466.p.10100,Keyonte George,season,2025,2025-11-05,21,59
466.p.10100,Keyonte George,season,2025,2025-11-05,22,0
466.p.10100,Keyonte George,season,2025,2025-11-05,23,1
466.p.10100,Keyonte George,season,2025,2025-11-05,24,0
466.p.10100,Keyonte George,season,2025,2025-11-05,25,0
466.p.10100,Keyonte George,season,2025,2025-11-05,27,3
466.p.10100,Keyonte George,season,2025,2025-11-05,28,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,0,26
466.p.10101,Gradey Dick,season,2025,2025-11-05,1,-
466.p.10101,Gradey Dick,season,2025,2025-11-05,2,410
466.p.10101,Gradey Dick,season,2025,2025-11-05,3,134
466.p.10101,Gradey Dick,season,2025,2025-11-05,4,54
466.p.10101,Gradey Dick,season,2025,2025-11-05,5,.403
466.p.10101,Gradey Dick,season,2025,2025-11-05,6,38
466.p.10101,Gradey Dick,season,2025,2025-11-05,7,32
466.p.10101,Gradey Dick,season,2025,2025-11-05,8,.842
466.p.10101,Gradey Dick,season,2025,2025-11-05,9,73
466.p.10101,Gradey Dick,season,2025,2025-11-05,10,23
466.p.10101,Gradey Dick,season,2025,2025-11-05,11,.315
466.p.10101,Gradey Dick,season,2025,2025-11-05,12,163
466.p.10101,Gradey Dick,season,2025,2025-11-05,13,9
466.p.10101,Gradey Dick,season,2025,2025-11-05,14,41
466.p.10101,Gradey Dick,season,2025,2025-11-05,15,50
466.p.10101,Gradey Dick,season,2025,2025-11-05,16,17
466.p.10101,Gradey Dick,season,2025,2025-11-05,17,16
466.p.10101,Gradey Dick,season,2025,2025-11-05,18,2
466.p.10101,Gradey Dick,season,2025,2025-11-05,19,13
466.p.10101,Gradey Dick,season,2025,2025-11-05,20,1.308
466.p.10101,Gradey Dick,season,2025,2025-11-05,21,30
466.p.10101,Gradey Dick,season,2025,2025-11-05,22,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,23,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,24,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,25,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,27,0
466.p.10101,Gradey Dick,season,2025,2025-11-05,28,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,0,25
466.p.10103,Jarace Walker,season,2025,2025-11-05,1,-
466.p.10103,Jarace Walker,season,2025,2025-11-05,2,644
466.p.10103,Jarace Walker,season,2025,2025-11-05,3,222
466.p.10103,Jarace Walker,season,2025,2025-11-05,4,77
466.p.10103,Jarace Walker,season,2025,2025-11-05,5,.347
466.p.10103,Jarace Walker,season,2025,2025-11-05,6,60
466.p.10103,Jarace Walker,season,2025,2025-11-05,7,49
466.p.10103,Jarace Walker,season,2025,2025-11-05,8,.817
466.p.10103,Jarace Walker,season,2025,2025-11-05,9,115
466.p.10103,Jarace Walker,season,2025,2025-11-05,10,36
466.p.10103,Jarace Walker,season,2025,2025-11-05,11,.313
466.p.10103,Jarace Walker,season,2025,2025-11-05,12,239
466.p.10103,Jarace Walker,season,2025,2025-11-05,13,14
466.p.10103,Jarace Walker,season,2025,2025-11-05,14,110
466.p.10103,Jarace Walker,season,2025,2025-11-05,15,124
466.p.10103,Jarace Walker,season,2025,2025-11-05,16,53
466.p.10103,Jarace Walker,season,2025,2025-11-05,17,15
466.p.10103,Jarace Walker,season,2025,2025-11-05,18,10
466.p.10103,Jarace Walker,season,2025,2025-11-05,19,49
466.p.10103,Jarace Walker,season,2025,2025-11-05,20,1.082
466.p.10103,Jarace Walker,season,2025,2025-11-05,21,44
466.p.10103,Jarace Walker,season,2025,2025-11-05,22,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,23,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,24,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,25,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,27,0
466.p.10103,Jarace Walker,season,2025,2025-11-05,28,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,0,9
466.p.10104,Brandon Miller,season,2025,2025-11-05,1,-
466.p.10104,Brandon Miller,season,2025,2025-11-05,2,243
466.p.10104,Brandon Miller,season,2025,2025-11-05,3,142
466.p.10104,Brandon Miller,season,2025,2025-11-05,4,52
466.p.10104,Brandon Miller,season,2025,2025-11-05,5,.366
466.p.10104,Brandon Miller,season,2025,2025-11-05,6,30
466.p.10104,Brandon Miller,season,2025,2025-11-05,7,25
466.p.10104,Brandon Miller,season,2025,2025-11-05,8,.833
466.p.10104,Brandon Miller,season,2025,2025-11-05,9,71
466.p.10104,Brandon Miller,season,2025,2025-11-05,10,20
466.p.10104,Brandon Miller,season,2025,2025-11-05,11,.282
466.p.10104,Brandon Miller,season,2025,2025-11-05,12,149
466.p.10104,Brandon Miller,season,2025,2025-11-05,13,6
466.p.10104,Brandon Miller,season,2025,2025-11-05,14,19
466.p.10104,Brandon Miller,season,2025,2025-11-05,15,25
466.p.10104,Brandon Miller,season,2025,2025-11-05,16,29
466.p.10104,Brandon Miller,season,2025,2025-11-05,17,7
466.p.10104,Brandon Miller,season,2025,2025-11-05,18,11
466.p.10104,Brandon Miller,season,2025,2025-11-05,19,21
466.p.10104,Brandon Miller,season,2025,2025-11-05,20,1.381
466.p.10104,Brandon Miller,season,2025,2025-11-05,21,22
466.p.10104,Brandon Miller,season,2025,2025-11-05,22,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,23,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,24,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,25,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,27,0
466.p.10104,Brandon Miller,season,2025,2025-11-05,28,0
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,0,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,1,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,2,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,3,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,4,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,5,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,6,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,7,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,8,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,9,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,10,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,11,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,12,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,13,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,14,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,15,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,16,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,17,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,18,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,19,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,20,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,21,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,22,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,23,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,24,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,25,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,27,-
466.p.10105,Kobe Bufkin,season,2025,2025-11-05,28,-
466.p.10106,Jett Howard,season,2025,2025-11-05,0,16
466.p.10106,Jett Howard,season,2025,2025-11-05,1,-
466.p.10106,Jett Howard,season,2025,2025-11-05,2,163
466.p.10106,Jett Howard,season,2025,2025-11-05,3,71
466.p.10106,Jett Howard,season,2025,2025-11-05,4,31
466.p.10106,Jett Howard,season,2025,2025-11-05,5,.437
466.p.10106,Jett Howard,season,2025,2025-11-05,6,5
466.p.10106,Jett Howard,season,2025,2025-11-05,7,5
466.p.10106,Jett Howard,season,2025,2025-11-05,8,1.000
466.p.10106,Jett Howard,season,2025,2025-11-05,9,46
466.p.10106,Jett Howard,season,2025,2025-11-05,10,17
466.p.10106,Jett Howard,season,2025,2025-11-05,11,.370
466.p.10106,Jett Howard,season,2025,2025-11-05,12,84
466.p.10106,Jett Howard,season,2025,2025-11-05,13,4
466.p.10106,Jett Howard,season,2025,2025-11-05,14,14
466.p.10106,Jett Howard,season,2025,2025-11-05,15,18
466.p.10106,Jett Howard,season,2025,2025-11-05,16,11
466.p.10106,Jett Howard,season,2025,2025-11-05,17,2
466.p.10106,Jett Howard,season,2025,2025-11-05,18,3
466.p.10106,Jett Howard,season,2025,2025-11-05,19,2
466.p.10106,Jett Howard,season,2025,2025-11-05,20,5.500
466.p.10106,Jett Howard,season,2025,2025-11-05,21,11
466.p.10106,Jett Howard,season,2025,2025-11-05,22,0
466.p.10106,Jett Howard,season,2025,2025-11-05,23,0
466.p.10106,Jett Howard,season,2025,2025-11-05,24,0
466.p.10106,Jett Howard,season,2025,2025-11-05,25,0
466.p.10106,Jett Howard,season,2025,2025-11-05,27,0
466.p.10106,Jett Howard,season,2025,2025-11-05,28,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,0,24
466.p.10107,Cason Wallace,season,2025,2025-11-05,1,-
466.p.10107,Cason Wallace,season,2025,2025-11-05,2,666
466.p.10107,Cason Wallace,season,2025,2025-11-05,3,175
466.p.10107,Cason Wallace,season,2025,2025-11-05,4,78
466.p.10107,Cason Wallace,season,2025,2025-11-05,5,.446
466.p.10107,Cason Wallace,season,2025,2025-11-05,6,13
466.p.10107,Cason Wallace,season,2025,2025-11-05,7,10
466.p.10107,Cason Wallace,season,2025,2025-11-05,8,.769
466.p.10107,Cason Wallace,season,2025,2025-11-05,9,97
466.p.10107,Cason Wallace,season,2025,2025-11-05,10,37
466.p.10107,Cason Wallace,season,2025,2025-11-05,11,.381
466.p.10107,Cason Wallace,season,2025,2025-11-05,12,203
466.p.10107,Cason Wallace,season,2025,2025-11-05,13,17
466.p.10107,Cason Wallace,season,2025,2025-11-05,14,57
466.p.10107,Cason Wallace,season,2025,2025-11-05,15,74
466.p.10107,Cason Wallace,season,2025,2025-11-05,16,59
466.p.10107,Cason Wallace,season,2025,2025-11-05,17,56
466.p.10107,Cason Wallace,season,2025,2025-11-05,18,6
466.p.10107,Cason Wallace,season,2025,2025-11-05,19,25
466.p.10107,Cason Wallace,season,2025,2025-11-05,20,2.360
466.p.10107,Cason Wallace,season,2025,2025-11-05,21,51
466.p.10107,Cason Wallace,season,2025,2025-11-05,22,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,23,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,24,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,25,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,27,0
466.p.10107,Cason Wallace,season,2025,2025-11-05,28,0
466.p.10108,Amen Thompson,season,2025,2025-11-05,0,22
466.p.10108,Amen Thompson,season,2025,2025-11-05,1,-
466.p.10108,Amen Thompson,season,2025,2025-11-05,2,796
466.p.10108,Amen Thompson,season,2025,2025-11-05,3,310
466.p.10108,Amen Thompson,season,2025,2025-11-05,4,150
466.p.10108,Amen Thompson,season,2025,2025-11-05,5,.484
466.p.10108,Amen Thompson,season,2025,2025-11-05,6,94
466.p.10108,Amen Thompson,season,2025,2025-11-05,7,76
466.p.10108,Amen Thompson,season,2025,2025-11-05,8,.809
466.p.10108,Amen Thompson,season,2025,2025-11-05,9,47
466.p.10108,Amen Thompson,season,2025,2025-11-05,10,9
466.p.10108,Amen Thompson,season,2025,2025-11-05,11,.191
466.p.10108,Amen Thompson,season,2025,2025-11-05,12,385
466.p.10108,Amen Thompson,season,2025,2025-11-05,13,58
466.p.10108,Amen Thompson,season,2025,2025-11-05,14,99
466.p.10108,Amen Thompson,season,2025,2025-11-05,15,157
466.p.10108,Amen Thompson,season,2025,2025-11-05,16,115
466.p.10108,Amen Thompson,season,2025,2025-11-05,17,30
466.p.10108,Amen Thompson,season,2025,2025-11-05,18,11
466.p.10108,Amen Thompson,season,2025,2025-11-05,19,57
466.p.10108,Amen Thompson,season,2025,2025-11-05,20,2.018
466.p.10108,Amen Thompson,season,2025,2025-11-05,21,56
466.p.10108,Amen Thompson,season,2025,2025-11-05,22,0
466.p.10108,Amen Thompson,season,2025,2025-11-05,23,0
466.p.10108,Amen Thompson,season,2025,2025-11-05,24,0
466.p.10108,Amen Thompson,season,2025,2025-11-05,25,2
466.p.10108,Amen Thompson,season,2025,2025-11-05,27,4
466.p.10108,Amen Thompson,season,2025,2025-11-05,28,0
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,0,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,1,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,2,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,3,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,4,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,5,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,6,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,7,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,8,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,9,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,10,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,11,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,12,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,13,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,14,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,15,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,16,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,17,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,18,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,19,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,20,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,21,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,22,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,23,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,24,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,25,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,27,-
466.p.10109,Jalen Hood-Schifino,season,2025,2025-11-05,28,-
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,0,13
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,1,-
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,2,188
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,3,57
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,4,23
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,5,.404
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,6,15
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,7,11
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,8,.733
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,9,27
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,10,9
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,11,.333
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,12,66
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,13,18
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,14,29
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,15,47
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,16,7
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,17,5
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,18,4
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,19,6
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,20,1.167
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,21,6
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,22,0
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,23,0
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,24,0
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,25,0
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,27,0
466.p.10110,Taylor Hendricks,season,2025,2025-11-05,28,0
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,0,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,1,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,2,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,3,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,4,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,5,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,6,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,7,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,8,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,9,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,10,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,11,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,12,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,13,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,14,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,15,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,16,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,17,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,18,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,19,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,20,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,21,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,22,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,23,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,24,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,25,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,27,-
466.p.10111,Dariq Whitehead,season,2025,2025-11-05,28,-
466.p.10112,Julian Strawther,season,2025,2025-11-05,0,9
466.p.10112,Julian Strawther,season,2025,2025-11-05,1,-
466.p.10112,Julian Strawther,season,2025,2025-11-05,2,71
466.p.10112,Julian Strawther,season,2025,2025-11-05,3,30
466.p.10112,Julian Strawther,season,2025,2025-11-05,4,11
466.p.10112,Julian Strawther,season,2025,2025-11-05,5,.367
466.p.10112,Julian Strawther,season,2025,2025-11-05,6,13
466.p.10112,Julian Strawther,season,2025,2025-11-05,7,9
466.p.10112,Julian Strawther,season,2025,2025-11-05,8,.692
466.p.10112,Julian Strawther,season,2025,2025-11-05,9,16
466.p.10112,Julian Strawther,season,2025,2025-11-05,10,2
466.p.10112,Julian Strawther,season,2025,2025-11-05,11,.125
466.p.10112,Julian Strawther,season,2025,2025-11-05,12,33
466.p.10112,Julian Strawther,season,2025,2025-11-05,13,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,14,14
466.p.10112,Julian Strawther,season,2025,2025-11-05,15,14
466.p.10112,Julian Strawther,season,2025,2025-11-05,16,4
466.p.10112,Julian Strawther,season,2025,2025-11-05,17,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,18,1
466.p.10112,Julian Strawther,season,2025,2025-11-05,19,3
466.p.10112,Julian Strawther,season,2025,2025-11-05,20,1.333
466.p.10112,Julian Strawther,season,2025,2025-11-05,21,6
466.p.10112,Julian Strawther,season,2025,2025-11-05,22,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,23,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,24,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,25,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,27,0
466.p.10112,Julian Strawther,season,2025,2025-11-05,28,0
