player_key,player_name,coverage,period,timestamp,stat_id,stat_value
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,11,-
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,12,8
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,13,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,14,1
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,15,1
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,16,1
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,17,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,18,1
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,19,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,20,-
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,21,1
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,22,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,23,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,24,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,25,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,27,0
466.p.10129,Jacob Toppin,season,2024-10-22,2024-10-22,28,0
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,0,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,1,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,2,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,3,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,4,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,5,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,6,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,7,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,8,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,9,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,10,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,11,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,12,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,13,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,14,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,15,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,16,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,17,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,18,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,19,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,20,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,21,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,22,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,23,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,24,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,25,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,27,-
466.p.10134,Jaylen Martin,season,2024-10-22,2024-10-22,28,-
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,0,2
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,1,-
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,2,8
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,3,2
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,4,1
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,5,.500
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,6,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,7,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,8,-
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,9,1
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,10,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,11,.000
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,12,2
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,13,1
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,14,1
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,15,2
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,16,3
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,17,1
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,18,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,19,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,20,-
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,21,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,22,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,23,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,24,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,25,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,27,0
466.p.10141,Drew Timme,season,2024-10-22,2024-10-22,28,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,0,22
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,1,-
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,2,378
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,3,94
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,4,48
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,5,.511
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,6,15
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,7,8
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,8,.533
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,9,33
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,10,14
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,11,.424
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,12,118
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,13,30
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,14,40
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,15,70
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,16,51
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,17,21
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,18,14
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,19,16
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,20,3.188
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,21,29
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,22,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,23,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,24,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,25,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,27,0
466.p.10145,Craig Porter Jr.,season,2024-10-22,2024-10-22,28,0
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,0,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,1,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,2,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,3,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,4,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,5,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,6,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,7,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,8,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,9,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,10,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,11,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,12,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,13,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,14,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,15,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,16,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,17,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,18,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,19,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,20,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,21,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,22,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,23,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,24,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,25,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,27,-
466.p.10147,Colin Castleton,season,2024-10-22,2024-10-22,28,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,0,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,1,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,2,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,3,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,4,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,5,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,6,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,7,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,8,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,9,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,10,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,11,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,12,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,13,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,14,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,15,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,16,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,17,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,18,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,19,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,20,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,21,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,22,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,23,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,24,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,25,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,27,-
466.p.10148,Miles Norris,season,2024-10-22,2024-10-22,28,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,0,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,1,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,2,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,3,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,4,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,5,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,6,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,7,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,8,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,9,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,10,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,11,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,12,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,13,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,14,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,15,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,16,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,17,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,18,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,19,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,20,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,21,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,22,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,23,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,24,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,25,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,27,-
466.p.10155,Dexter Dennis,season,2024-10-22,2024-10-22,28,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,0,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,1,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,2,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,3,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,4,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,5,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,6,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,7,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,8,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,9,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,10,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,11,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,12,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,13,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,14,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,15,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,16,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,17,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,18,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,19,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,20,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,21,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,22,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,23,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,24,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,25,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,27,-
466.p.10160,Alex Antetokounmpo,season,2024-10-22,2024-10-22,28,-
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,0,4
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,1,-
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,2,27
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,3,11
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,4,3
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,5,.273
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,6,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,7,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,8,-
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,9,5
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,10,1
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,11,.200
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,12,7
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,13,1
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,14,1
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,15,2
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,16,4
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,17,1
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,18,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,19,3
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,20,1.333
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,21,1
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,22,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,23,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,24,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,25,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,27,0
466.p.10161,Javonte Cooke,season,2024-10-22,2024-10-22,28,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,0,19
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,1,-
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,2,156
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,3,47
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,4,26
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,5,.553
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,6,3
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,7,2
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,8,.667
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,9,35
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,10,19
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,11,.543
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,12,73
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,13,4
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,14,13
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,15,17
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,16,5
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,17,3
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,18,2
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,19,5
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,20,1.000
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,21,16
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,22,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,23,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,24,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,25,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,27,0
466.p.10164,Duop Reath,season,2024-10-22,2024-10-22,28,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,0,5
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,1,-
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,2,16
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,3,9
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,4,6
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,5,.667
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,6,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,7,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,8,-
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,9,7
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,10,4
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,11,.571
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,12,16
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,13,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,14,3
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,15,3
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,16,1
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,17,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,18,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,19,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,20,-
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,21,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,22,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,23,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,24,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,25,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,27,0
466.p.10168,Pete Nance,season,2024-10-22,2024-10-22,28,0
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,0,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,1,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,2,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,3,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,4,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,5,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,6,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,7,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,8,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,9,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,10,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,11,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,12,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,13,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,14,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,15,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,16,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,17,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,18,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,19,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,20,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,21,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,22,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,23,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,24,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,25,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,27,-
466.p.10169,Alex Morales,season,2024-10-22,2024-10-22,28,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,0,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,1,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,2,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,3,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,4,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,5,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,6,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,7,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,8,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,9,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,10,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,11,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,12,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,13,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,14,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,15,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,16,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,17,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,18,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,19,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,20,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,21,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,22,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,23,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,24,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,25,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,27,-
466.p.10195,Pedro Bradshaw,season,2024-10-22,2024-10-22,28,-
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,0,3
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,1,-
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,2,6
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,3,1
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,4,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,5,.000
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,6,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,7,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,8,-
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,9,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,10,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,11,-
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,12,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,13,1
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,14,1
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,15,2
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,16,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,17,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,18,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,19,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,20,-
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,21,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,22,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,23,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,24,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,25,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,27,0
466.p.10199,Tosan Evbuomwan,season,2024-10-22,2024-10-22,28,0
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,0,4
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,1,-
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,2,53
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,3,14
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,4,2
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,5,.143
466.p.10206,Drew Peterson,season,2024-10-22,2024-10-22,6,2
